朝天宮,天上聖母,高雄市新化區山腳里2鄰頂山腳25號,23.0108714,120.6660044
慈龍寺,董公真仙,高雄市小港區中安路233之10號,22.583283,120.339842
元慶寺,釋迦牟尼佛,高雄市左營區左營大路587號,22.69171,120.297245
左營豐穀宮,神農大帝 天上聖母,高雄市左營區左營大路495號,22.690713,120.296013
左營元帝廟,北極玄天上帝,高雄市左營區左營下路87號,22.6862587,120.2940249
青雲宮,保生大帝,高雄市左營區新中街130號,22.66821,120.308378
慈濟宮,保生大帝,高雄市左營區蓮潭路9號,22.680886,120.291245
興隆淨寺,釋迦牟尼佛,高雄市左營區新下街7巷4號,22.665604,120.31234
啟明堂,文衡聖帝,高雄市左營區蓮潭路36號,22.6823403,120.2921457
法隆寺,釋迦牟尼佛,高雄市左營區埤子頭街36號,22.6820063,120.2906589
埤子頭鎮福廟,福德正神,高雄市左營區埤西里左營大路6巷81號3樓,22.680367,120.289655
護安宮,觀世音菩薩,高雄市左營區蓮潭路116巷6弄2號,22.685671,120.29524
新吉莊北極殿,北極玄天上帝,高雄市左營區新上街86號,22.668016,120.310768
清水宮,清水祖師,高雄市左營區洲仔巷25號,22.684524,120.299763
靈霄寶殿,玉皇上帝 地母娘娘,高雄市左營區進學里12鄰左營大路549巷1號,22.691232,120.29691
三山宮,仙樹爺公 三山國王,高雄市左營區左營下路240號,22.6901918,120.2980355
保善宮,觀世音佛祖,高雄市左營區左營大路401巷31號,22.6885,120.29314
菜公豐谷宮,神農大帝,高雄市左營區菜公一路91號,22.6773306,120.3157028
福德祠,福德正神,高雄市左營區新庄仔路548號,22.669717,120.30498
天府宮,中壇元帥,高雄市左營區蓮潭路158號,22.686992,120.296343
慈德宮,天上聖母 南天福德正神,高雄市左營區店仔頂街9號,22.684531,120.291005
舊城城隍廟,城隍尊神,高雄市左營區店仔頂路1號,22.6821959,120.2904742
部後北極殿,北極玄天上帝,高雄市左營區海平路2號,22.689072,120.29204
太陽宮,太陽星君,高雄市左營區新庄仔路546巷38號,22.668936,120.305059
星顯宮,太陽星君 芋葉祖師,高雄市左營區新庄仔路280 282號,22.6703109,120.3036202
高雄山上天后宮,天上聖母,高雄市左營區重清路278巷51號,22.671625,120.31176
新庄仔天公廟,關聖帝君,高雄市左營區新下街115號,22.667284,120.30881
順天宮,池府千歲,高雄市左營區蓮潭路97巷16號,22.685175,120.294423
千佛山般若寺,釋迦牟尼佛,高雄市左營區文府路532號,22.6911272,120.3180047
左營慶隆宮,溫府千歲,高雄市左營區左營大路301巷16號,22.687046,120.291479
天真聖門安賢道院,玉皇大天尊,高雄市左營區文敬路28號,22.677728,120.311254
萬姓公媽祠,萬姓公 萬姓媽,高雄市左營區翠華路1686之1號,22.6805653,120.2993153
葫蘆尾福德廟,福德正神,高雄市左營區文奇路170巷12之1號,22.672332,120.309027
左營慈母慈惠堂,瑤池金母,高雄市左營區菜公路102巷29之51號,22.690246,120.301707
福清宮,清水祖師,高雄市仁武區仁武村文化巷76號,22.7029599,120.3520459
通法寺,釋迦牟尼佛,高雄市仁武區仁武村鳳仁路216號,22.6966789,120.3478282
元帥府,謝府元師,高雄市仁武區文武村新元街100號,22.6940184,120.3536845
后太宮,中壇元帥,高雄市仁武區後安村後庄巷98號,22.7116184,120.3426723
保安宮,太子爺,高雄市仁武區竹後村竹門巷50號,22.7071436,120.3370148
上帝宮,玄天上帝,高雄市仁武區八封村信義巷1號,22.701312,120.347655
武聖廟,文衡聖帝,高雄市仁武區大灣村仁雄路134號,22.6765599,120.340386
慈惠堂,王母娘娘,高雄市仁武區赤山村赤南巷66號,22.678683,120.3489629
清水宮,清水祖師,高雄市仁武區赤山村赤南巷5號,22.6781313,120.3487843
代天府,王爺公,高雄市仁武區灣內村仁心路15號,22.687855,120.3661706
天后宮,天上聖母,高雄市仁武區考潭村成功路40號,22.6817157,120.3625638
仁心寺,觀世音菩薩,高雄市仁武區考潭村仁心路250號,22.6884867,120.3667794
北極殿,玄天上帝,高雄市仁武區烏林村林森巷45號,22.6984389,120.3756484
養修堂,觀音菩薩,高雄市仁武區烏林村仁林路262號,22.7001671,120.3838628
靈山清淨寺,觀音菩薩,高雄市仁武區烏林村仁林路286號,22.7001671,120.3838628
天波府 七顯寶寺,楊府太師,高雄市仁武區竹後村竹門巷105號,22.7071436,120.3370148
大慈寺,阿彌陀佛,高雄市仁武區澄新街98號,22.67142,120.3567345
北極宮,北極 玄天上帝,高雄市仁武區文武村8鄰文化巷14號,22.7031911,120.3528186
天后宮,天上聖母,高雄市仁武區後安村安樂2街35之9號,22.709646,120.344854
南海堂,蓮花菩薩,高雄市仁武區中華村華北街16號,22.7089844,120.3278386
善德宮,清水祖師,高雄市仁武區五和村和平巷25號,22.6937892,120.3304309
霞海城隍廟,霞海城隍,高雄市仁武區高楠村高楠5街2號,22.6919592,120.3232796
月女堂,月姑娘娘,高雄市仁武區灣內村灣內4巷1號,22.6802916,120.3482378
西安堂,出軍公元師,高雄市仁武區烏林村仁林路155號,22.6975016,120.3773476
樊山寺,觀世音菩薩,高雄市仁武區仁福村橫山2巷13之5號,22.7149303,120.3835866
古嚴寺,釋迦牟尼佛,高雄市仁武區仁福村公館1巷34號,22.712922,120.389281
法光寺,西方三聖,高雄市仁武區仁福村公館2巷20號,22.7161283,120.3890742
龍華修齊堂,濟公佛祖,高雄市仁武區仁福村橫山巷,22.7648197,120.3749407
仁心城隍廟,福德爺,高雄市仁武區考潭村仁心路240號,22.6880915,120.3663994
福德殿,福德正神,高雄市仁武區仁福村,22.7188813,120.3867834
土地元帥宮,土地元帥,高雄市仁武區烏林村仁林路226號,22.7001671,120.3838628
慈福宮,觀世音菩薩,高雄市仁武區高楠村高楠公路14號,22.7110479,120.3252078
天和禪院,釋迦牟尼佛,高雄市仁武區烏林村林森巷110號,22.6984389,120.3756484
天元殿,玉皇大帝,高雄市仁武區高楠村後港巷145號之2,22.6808355,120.3246057
菩提院,釋迦牟尼佛,高雄市仁武區考潭村仁心路199巷51之1號,22.6914783,120.3623367
五龍代天府,五府千歲,高雄市仁武區烏林村12鄰南昌巷235之7號,22.6940766,120.380334
綠宗禪寺,釋迦牟尼佛,高雄市仁武區福村公館3巷1之1號,22.701312,120.347655
觀水宮,觀音大士,高雄市仁武區仁福村仁安路3巷0號,22.7188813,120.3867834
高白玉聖殿,張毓大帝,高雄市仁武區八卦村大同1街118號,24.1164794,120.6132046
玉清宮,三清道祖,高雄市仁武區仁慈村城澄新11街3號,22.684944,120.369492
?無極天聖宮,李府千歲,高雄市仁武區仁福村公館2巷100號,22.7161283,120.3890742
觀音堂,觀世音,高雄市仁武區拷潭村鳳仁路4之68號,22.701312,120.347655
五龍山靈聖堂,濟公活佛,高雄市仁武區烏林村林山巷11號,22.7018106,120.379608
無極金鳳宮,金母娘娘,高雄市仁武區仁福村公館3巷50號之1,22.7161283,120.3890742
嘉和宮,謝府元師,高雄市大社區嘉誠村嘉新巷6號,22.7454769,120.3848708
玉皇宮,玉皇太子,高雄市大社區保社村萬金巷62號,22.7499008,120.3425662
清福寺,清水祖師,高雄市大社區保社村民權路911巷13號,22.7377083,120.3608455
保元宮,保生大帝,高雄市大社區大社村大社路87號,22.7341421,120.3530711
碧雲宮,三奶夫人,高雄市大社區三奶村三民路315號,22.7288679,120.3475234
明毅堂,關聖帝君,高雄市大社區觀音村三民路162巷12號,22.7243727,120.3494006
青雲宮,神農大帝,高雄市大社區神農村中華路127號,22.727415,120.353025
大覺寺,觀音佛祖,高雄市大社區神農村翠屏路110號,22.730483,120.3509633
朝宸宮,西王金母,高雄市大社區中里村田中巷3之2號,22.7178926,120.3594043
光德堂,觀音菩薩,高雄市大社區中里村田中巷4號,22.7178926,120.3594043
萬覺寺,觀世音菩薩,高雄市大社區中里村鹽埕巷3號,22.7156547,120.3584752
承天宮,溫府千歲,高雄市大社區中里村三民路62巷25號,22.722561,120.352771
觀音極樂寺,西方三聖,高雄市大社區大社路94巷10號,22.732721,120.3447179
開天龍鳳宮,伏羲大帝,高雄市大社區中里鹽埕巷26號,22.7156547,120.3584752
嘉隆宮,福德正神,高雄市大社區中里村鹽埕巷10之2號,22.7156547,120.3584752
義民公廟,義民爺,高雄市大社區翠屏村翠屏村中山路366之1號,22.7312285,120.3526331
鳳儀宮,九天玄女,高雄市大社區神農村翠屏路108巷1號,22.7269076,120.3706539
三仙宮,三仙國王,高雄市大社區嘉誠村捅寮巷9之3號,22.7548977,120.3864757
普安宮,華嚴三聖,高雄市大社區嘉誠村蜈潭巷7之1號,22.7446524,120.3765896
明德道院,明明上帝,高雄市大社區神農村和平路二段121巷15號,22.7227351,120.3599327
德理聖堂,彌勒佛,高雄市大社區神農村中華路148巷81號,22.7275086,120.3526359
三清宮,元始天尊,高雄市大社區保安村文康街15巷67號,22.7352134,120.3469853
理化無極觀妙園,長生大帝,高雄市大社區神農村翠屏路112巷5號,22.7310219,120.3717697
宏藏禪寺,地藏王菩薩,高雄市大社區中里村鹽埕巷30之4號,22.7156547,120.3584752
無極聖凰禪寺,千手觀音,高雄市大社區保社村13鄰旗南路99之23號,22.7412751,120.3356387
九天仙祖廟,九天玄女,高雄市大社區翠屏路253號,22.730345,120.370504
雷音寶寺,西方三聖,高雄市大社區嘉誠村水哮巷10之10號,22.7508747,120.4050629
龍山寺,觀音大士,高雄市大社區翠屏路108巷10號,22.7269076,120.3706539
清水寺,清水祖師,高雄市岡山區為隨里為隨路135號,22.8169765,120.2907155
後協代天府,池府千歲,高雄市岡山區後協里介壽西路106號,22.784417,120.281485
昌安宮,池府千歲,高雄市岡山區台上里台上路37號,22.8051693,120.2982761
竹圍代天府,五府千歲,高雄市岡山區竹圍里竹圍中街70之1號,22.8013513,120.3024006
廣德宮,尪元帥,高雄市岡山區竹圍里新庄路1號之1,22.806515,120.305504
岡山慈惠堂,瑤池 金母娘娘,高雄市岡山區維仁里維新路143巷7號,22.79268,120.291923
代天府,五府千歲,高雄市岡山區大遼里大遼路13號,22.77474,120.314392
佛光寺,三寶佛,高雄市岡山區大遼里大遼路117之12號,22.7770539,120.3140575
尪公寺,尪元帥,高雄市岡山區程香里華園二路11號,22.789663,120.308276
雷王府,雷府千歲,高雄市岡山區後紅里大仁南路76號,22.7901335,120.3023508
碧紅宮,池府千歲,高雄市岡山區碧紅里大仁北路354之2號,22.7954711,120.302504
真?古廟,文衡聖帝,高雄市岡山區華崗里?子路9之1號,22.822127,120.3291365
清水宮,清水祖師,高雄市岡山區?子南街20號,22.8248071,120.3209193
聖明宮,天上聖母,高雄市岡山區華崗里9鄰大埔2街172號,22.8242441,120.322615
北興宮,玄天上帝,高雄市岡山區本洲里9鄰本洲1街194巷11號,22.811516,120.261373
碧雲宮,清水祖師,高雄市岡山區灣裡里2號,22.8102999,120.2830007
代天府,萬府千歲,高雄市岡山區石潭里0鄰石潭路79號,22.771787,120.268204
瑞華堂,觀世音菩薩,高雄市岡山區石潭里8鄰石潭路117巷17號,22.76843,120.2678089
福興宮,三山國王,高雄市岡山區福興里8鄰頂潭路13巷71號,22.7755001,120.267976
岡山佛教堂,西方三聖,高雄市岡山區信義里健鷹南路52號,22.7863192,120.2907173
惠峰宮,天上聖母,高雄市岡山區嘉峰里7鄰宮中街2號,22.829739,120.313237
慈雲北極殿,北極 玄天上帝,高雄市岡山區嘉峰里田厝路15號,22.837271,120.317975
崑山宮,三山國王,高雄市岡山區潭底里潭底路1鄰崑山西巷2號,22.825904,120.309631
警悟禪寺,釋迦牟尼佛,高雄市岡山區維仁里1鄰壽天路88號,22.795115,120.291082
龍峰宮,玄天上帝,高雄市岡山區前峰里大公路6號,22.795773,120.285924
岡山念佛堂,西方三聖,高雄市岡山區仁壽里3鄰中華路116號,22.794346,120.288171
慈雲紫微宮,關聖帝君,高雄市岡山區育英路99號,22.7940001,120.2811133
福全堂,觀世音菩薩,高雄市岡山區碧紅里8鄰永樂街3巷21號,22.7930471,120.301115
佛三萬化府 仁壽宮,中壇元帥,高雄市岡山區仁壽里13鄰正言街76巷1號,22.791888,120.28577
聖帝堂,關聖帝君,高雄市岡山區岡燕路595巷50號,22.7925,120.297762
法山寺,釋迦牟尼佛,高雄市岡山區本洲里2鄰本洲5街102號,22.8095361,120.260065
聖善堂,關聖帝君,高雄市岡山區台上里成功路88巷5號,22.804204,120.296288
岡山壽天宮,天上聖母,高雄市岡山區壽天里公園路40號,22.7981298,120.2911157
協和宮,池府千歲,高雄市岡山區協和里協和街64號,22.7958189,120.2818456
關帝宮,關聖帝君,高雄市岡山區大莊里大莊路295之1號,22.8038193,120.3190989
寶公宮,天上聖母,高雄市岡山區劉厝里7鄰劉厝路58號,22.7811506,120.2878715
聖母宮,天上聖母,高雄市岡山區嘉興里喜興路80之1號,22.821583,120.3060706
超峰佛祖廟,三佛祖,高雄市岡山區?子段三和里山隙路,22.8,120.2833333
崑華寺,天上聖母,高雄市岡山區三和里山隙路96巷36號,22.828586,120.339209
發成金壇,城隍爺公祖,高雄市岡山區峰子段地號159之7號,22.8,120.2833333
鹽埔代天府,池府千歲,高雄市岡山區白米段91之2號,22.8,120.2833333
聖母宮,天上聖母,高雄市岡山區大遼路3之1號,22.7742181,120.314391
清水寺,清水祖師,高雄市岡山區白米里29之1號,22.777063,120.281702
清水祠,祖師公,高雄市岡山區台上里47巷6號,22.8052576,120.2994442
忠聖堂,施聖王,高雄市岡山區石潭里寶米路462巷1之1號,22.772535,120.274985
北極武旗殿,玄天上帝,高雄市岡山區大莊里大莊路67巷75之1號,22.8075845,120.3254599
保興宮,保生大帝,高雄市岡山區頂潭路107巷,22.778067,120.2688255
靜覺寺,釋迦牟尼佛,高雄市岡山區大遼理大遼路8之22號,22.7749351,120.314365
?清宮,中壇元帥,高雄市岡山區前鋒里前鋒路147號,22.8,120.2833333
嘉興福德祠,福德正神,高雄市岡山區嘉興里信中街61巷 1號,22.820623,120.304671
嘉峰代天府,吳府千歲,高雄市岡山區嘉峰里嘉峰路223巷8之1號,22.83164,120.314146
振靈宮,五福大帝,高雄市岡山區新樂街61巷10號,22.8026063,120.2943515
中華道場,皇帝,高雄市岡山區三和里中崙寮路70巷19之1號,22.8342537,120.3369495
寶元講堂,西方三聖,高雄市岡山區大莊李大莊路2巷90號,22.807767,120.318462
路竹佛教堂,釋迦牟尼佛,高雄市路竹區中山路1241巷11號,22.8532019,120.2617838
蔡文聲靈宮,福德正神,高雄市路竹區文北村文化路274號,22.8587707,120.2538671
蔡文福靈宮,福德正神,高雄市路竹區文北村文化路274號,22.8587707,120.2538671
五公通善堂,五公菩薩,高雄市路竹區文北村延平路388巷2號,22.8572796,120.2462966
文南五公堂,五公佛祖,高雄市路竹區文南村中華路234號,22.8561722,120.25524
蔡文妙覺寺,釋迦佛,高雄市路竹區文南村明心路1號,22.8538949,120.2541575
竹滬華山殿,寧靖王,高雄市路竹區竹滬村華山路7號,22.8647451,120.2295195
竹滬太子宮,太子爺,高雄市路竹區竹滬村華山路7號,22.8647451,120.2295195
後鄉福德祠,福德正神,高雄市路竹區後鄉村順安路,22.8349377,120.2412972
竹滬北極殿,北極上帝,高雄市路竹區竹滬村華山路135號,22.8584737,120.229164
頂寮三公宮,觀音佛祖,高雄市路竹區頂寮村3公路73號,22.8589376,120.2238916
新達清雲宮,普庵祖師,高雄市路竹區新達村平海路86巷27號,22.8479753,120.2265123
下甲北極殿,北極上帝,高雄市路竹區新達村下甲路13之1號,22.8472736,120.2286001
後鄉順安宮,朱王爺,高雄市路竹區後鄉村順安路60之1號,22.8428034,120.2439879
養性堂,觀音菩薩,高雄市路竹區後鄉村新興路122巷15號,22.8425478,120.2373891
北嶺福德祠,福德正神,高雄市路竹區北嶺村民治路79號,22.8240783,120.2708349
三爺武安宮,池府千歲,高雄市路竹區三爺村民族路137號,22.8341583,120.2792114
鴨寮保安宮,保生大帝,高雄市路竹區鴨寮村保安路88號,22.8498032,120.2679717
大社東安宮,王爺公,高雄市路竹區社東村東安路36巷1號,22.8518637,120.2894148
大社福德祠,福德正神,高雄市路竹區社西村信義路58號,22.8695688,120.2686758
北嶺古安宮,玄天上帝,高雄市路竹區北嶺村民有路121號,22.821303,120.2732101
一甲觀音亭,觀世音佛祖,高雄市路竹區甲南村大智路39號,22.8736996,120.2703686
道隆寺,釋迦佛,高雄市路竹區甲南村1甲路70號,22.8654224,120.2642283
一甲代天府,千歲爺,高雄市路竹區甲南村大仁路367號,22.870956,120.2704341
一甲福德宮,福德正神,高雄市路竹區甲北村平和路105之1號,22.8727562,120.2726106
一甲萬壽公廟,萬聖王,高雄市路竹區甲北村永華路69號,22.8824419,120.2713825
下坑福善宮,李府千歲,高雄市路竹區下坑村太平路276號,22.8670277,120.2888914
下坑元帥祠,元帥,高雄市路竹區下坑村太平路150號,22.8672625,120.2879917
下坑福德祠,福德正神,高雄市路竹區下坑村太平路262巷50號,22.8669652,120.2880634
下坑五興宮,伍元帥,高雄市路竹區下坑村新生路1巷15號,22.8702006,120.2896917
路竹天后宮,媽祖,高雄市路竹區竹東村中山路1015號,22.8586979,120.2602788
千軍府,千軍萬里師,高雄市路竹區甲北村永華路33之7號,22.88085,120.2706815
大社聖帝殿,文衡聖帝,高雄市路竹區社東村大社路565巷13號,22.8669729,120.2686131
路竹天后宮,天上聖母,高雄市路竹區竹西村聖母街60之號,22.8650494,120.2543183
萬應公祠,萬應公爺,高雄市路竹區文南村延平路,22.8570673,120.2513332
北極殿,北極 玄天上帝,高雄市路竹區甲北村大智路,22.8765013,120.2703651
路竹東嶽宮,仁聖大帝,高雄市路竹區竹西村文化路10巷1號,22.8588797,120.2586706
下坑天龍宮,五府千歲,高雄市路竹區下坑村太平路262巷116號,22.8647929,120.2885909
代天宮,三千歲,高雄市路竹區北嶺村民主路505之1號,22.8239548,120.2610542
大明慈碧宮,天上聖母,高雄市路竹區文北村延平路432之1號,22.8570854,120.2509248
海皇宮,海皇天子,高雄市路竹區竹園村新生路45號,22.8707953,120.2908123
淨安寺,釋迦牟尼佛,高雄市路竹區社東村東安路36巷1155號,22.8518637,120.2894148
天濟宮,道濟仙師,高雄市路竹區三爺村民權路58號,22.834701,120.2809899
伍福宮,伍佛祖,高雄市路竹區頂寮村海安路165之1號,22.8527953,120.2252263
嶽府殿,東嶽大帝,高雄市路竹區三爺村4鄰民族路180之1號,22.8340704,120.2792068
龍發堂,上帝公,高雄市路竹區甲南村環球456號,22.8800384,120.2704189
慧賢宮,濟公,高雄市路竹區甲南村環球路65號,22.8787327,120.2922559
清和宮,元帥爺,高雄市阿蓮區中正路596號,22.8807846,120.3298076
光德寺,釋迦牟尼佛,高雄市阿蓮區港後村港後76號,22.872542,120.31426
薦善堂,文衡聖帝,高雄市阿蓮區阿蓮村民族路206巷26號,22.8828163,120.3312353
興濟宮,玄天上帝,高雄市阿蓮區青旗村青旗194號,22.8926521,120.3190457
萬福宮,玄天上帝,高雄市阿蓮區中路村中路3號,22.896483,120.293749
崙頂武當山,玄天上帝,高雄市阿蓮區港後村崙頂28號,22.880814,120.312143
港後村北極殿,玄天上帝,高雄市阿蓮區港後村港後50號,22.872542,120.31426
中甲北極殿,北極 玄天上帝,高雄市阿蓮區港後村港後151號,22.872542,120.31426
(土庫)北極殿,玄天上帝,高雄市阿蓮區復安村復安64號,22.846757,120.324182
崑崙宮,三山國王,高雄市阿蓮區玉庫村玉庫59號,22.844339,120.305837
龍湖庵,釋迦牟尼佛,高雄市阿蓮區復安村復安215號,22.846757,120.324182
福全堂,觀世音菩薩,高雄市阿蓮區復安村復安216號,22.846757,120.324182
靜修寺,觀世音菩薩,高雄市阿蓮區復安村復安217號,22.846757,120.324182
超峰寺,觀世音菩薩,高雄市阿蓮區崗山村崗山5號,22.8638432,120.3349024
蓮峰寺,釋迦牟尼佛,高雄市阿蓮區崗山村崗山9號,22.8638432,120.3349024
新超峰寺,釋迦牟尼佛,高雄市阿蓮區崗山村崗山915號,22.8638432,120.3349024
福德祠,福德正神,高雄市阿蓮區石安村49號,22.8890985,120.3103958
崗后宮,天上聖母,高雄市阿蓮區崗山村崗山57號,22.8638432,120.3349024
上南天福德祠,福德正神,高雄市阿蓮區阿蓮村民族路303之1號,22.8858504,120.3318311
南安宮,南極大帝,高雄市阿蓮區復安村復安127號,22.846757,120.324182
代天府,朱王爺,高雄市阿蓮區崗山村崗山89號,22.8638432,120.3349024
胤科祠堂,觀音菩薩,高雄市阿蓮區和蓮村中正路701巷17號,22.8806856,120.3259076
高府元帥廟,高府元帥,高雄市阿蓮區南蓮村中正路141巷41弄12號,22.8798577,120.3400275
慈聖宮,瑤池金母,高雄市阿蓮區阿蓮村中正路424號,22.8807295,120.3330552
宗聖堂,廣澤尊王,高雄市阿蓮區和蓮村中正路701巷63號,22.8801056,120.3259531
龍嚴精舍,觀世音菩薩,高雄市阿蓮區崗山村5之6號,22.8638432,120.3349024
華山聖堂,明明上帝,高雄市阿蓮區復安村復安215之2號,22.846757,120.324182
痟罊諈,三寶佛,高雄市阿蓮區復安村復安211之19號,22.846757,120.324182
觀音精舍,觀世音菩薩,高雄市阿蓮區復安村復安211之33號,22.846757,120.324182
善峰寺,觀音佛祖,高雄市阿蓮區峰山村峰北路69號,22.878086,120.352895
三奶宮,三奶夫人,高雄市阿蓮區石安村140之12號,22.8890985,120.3103958
保生宮,保生大帝,高雄市阿蓮區石安村石安225號,22.8927004,120.3076769
彌陀精舍,釋迦牟尼佛,高雄市阿蓮區復安路211之20號,22.8508944,120.3249476
慈庵,釋迦牟尼佛,高雄市阿蓮區腹安村11之18號,22.8477474,120.3349024
諦觀蘭若,釋迦牟尼佛,高雄市阿蓮區復安村復安路215之1號,22.8508944,120.3249476
淨行精舍,阿彌陀佛,高雄市阿蓮區清旗村1之8號,22.8926521,120.3190457
里仁聖道院,孚佑帝君,高雄市阿蓮區石安村石安13之8號,22.8927124,120.3064655
僧寶寺,三寶佛,高雄市阿蓮區復安村再興120號,22.840187,120.327293
天尊府佬師廟,玉皇大帝,高雄市阿蓮區崗山村8號之2,22.8638432,120.3349024
王宮府,三寶殿,高雄市阿蓮區清旗村清旗50之60號,22.8830607,120.3272952
清雲寺,釋迦牟尼佛,高雄市阿蓮區復安村205之2號,22.8477474,120.3349024
隆后宮,天上聖母,高雄市田寮區古亭村廟後巷1號,22.9020981,120.3954282
日月禪寺,釋迦牟尼佛,高雄市田寮區崇德村月球路36號,22.8862977,120.3918535
?月宮,李三娘,高雄市田寮區崇德村小滾水3號,22.8851444,120.3867834
酆都爺壇,酆都大帝,高雄市田寮區三和村中坑20號,22.8678444,120.3925467
大南天福德祠,福德正神,高雄市田寮區南安村崗安路107號,22.8739572,120.357509
五王宮,五王公,高雄市田寮區南安村崗安路60號,22.8661227,120.360574
靈鷲禪寺,釋迦牟尼佛,高雄市田寮區南安村崗安路52之1號,22.8654181,120.3603872
朝元寺,觀音佛祖,高雄市田寮區南安村崗安路14號,22.8524478,120.35766
聯聖宮,天上聖母,高雄市田寮區南安村南安路43號,22.8574802,120.3796087
普唵宮,普唵佛祖,高雄市田寮區田寮村牛寮8號,22.848239,120.420619
崑山宮,王爺公,高雄市田寮區田寮村崑山路22號,22.8385169,120.4362933
秀?寺,連奶夫人,高雄市田寮區田寮村秀?路12號,22.8412079,120.4300017
清龍山寺,觀音佛祖,高雄市田寮區七星村大坵園8號,22.825558,120.411996
龍鳳寺,觀音佛祖,高雄市田寮區新興村新興路16號,22.8350869,120.37111
崑山宮龍山寺,天上聖母,高雄市田寮區新興村新興路107號,22.8370088,120.3648228
清水壇,清水祖師,高雄市田寮區西德村新路39之1號,22.883723,120.36008
聖母宮 (大同村),天上聖母,高雄市田寮區大同村平安路47之1號,22.8421126,120.3788059
清安宮,清水祖師,高雄市田寮區鹿埔村鹿南巷30之1號,22.8807584,120.4241207
發天宮,天上聖母,高雄市田寮區崇德村月球路12號,22.8867377,120.3943733
進天宮,天上聖母,高雄市田寮區崇德村社區巷7號,22.8760301,120.3818949
聖君廟,法主公,高雄市田寮區新興村山隙路15號,22.8290617,120.3414662
宏宮寺,觀音佛祖,高雄市田寮區七星村田草埔5之1號,22.8698826,120.359436
慈清宮,,高雄市田寮區西德村新?巷14號,22.878828,120.366731
八寶山九龍寺,釋迦牟尼佛,高雄市田寮區三和村旗亭巷30之1號,22.886026,120.4356635
玄垣宮,玄天上帝,高雄市田寮區七星村七星路10之1號,22.8281236,120.3929464
法華聖堂,彌勒古佛,高雄市田寮區南安村崗安路13號,22.8543197,120.3578483
皇安宮,天上聖母,高雄市田寮區三和村3鄰茄冬湖11之1號,22.8678444,120.3925467
玉清府,九府千歲,高雄市田寮區三和村中坑17之1號,22.9186672,120.3944992
慈安宮,媽祖,高雄市田寮區三和村旗亭巷12號,22.886026,120.4356635
善音寺,觀尼佛祖,高雄市田寮區古亭村筏路頭8號,22.894536,120.39548
峰聖宮,媽祖,高雄市田寮區南安村6鄰內安7之0號,22.856911,120.394721
福水宮,水仙尊王,高雄市田寮區崇德村14鄰崇德路山頂巷4號,22.8782038,120.3800912
旨天宮,天上聖母,高雄市田寮區鹿埔村9鄰鹿南巷21之1號,22.8807584,120.4241207
觀音寺,文殊菩薩,高雄市田寮區古亭村0鄰茅草山8之1號,22.915997,120.394862
聖母宮,天上聖母,高雄市田寮區南安村15鄰南安路89之9號,22.8632295,120.3709462
斗姥廟,斗姥元君,高雄市田寮區七星村6鄰七星路68之50號,22.8281236,120.3929464
義民爺亭,義民爺公,高雄市田寮區西德村1鄰山腳巷1之0號,22.8839193,120.3773447
無極順天宮,順天聖母,高雄市田寮區大同村平安路47之2號,22.8421126,120.3788059
薛王廟,薛府元帥,高雄市田寮區田寮村崑山路303號,22.8385169,120.4362933
昆山寺,娘媽,高雄市燕巢區尖山村尖山巷602之1號,22.8177768,120.3647021
威靈寺,玄天上帝,高雄市燕巢區西燕村中民路546號,22.7933935,120.3634876
大明宮,關帝聖君,高雄市燕巢區西燕村11鄰北一路36號,22.7946318,120.3640954
燕雲寺,釋迦牟尼佛,高雄市燕巢區南燕村中興路10巷26號,22.7924594,120.36124
三聖宮,廣澤尊王,高雄市燕巢區瓊林村瓊招路71號,22.7970858,120.3290908
神元宮,神農大帝,高雄市燕巢區安招村安南路1號,22.7859145,120.341703
威靈宮,玄天上帝,高雄市燕巢區瓊林村瓊林路10號,22.7993912,120.3292567
