朝天宮,天上聖母,高雄市新化區山腳里2鄰頂山腳25號,23.0108714,120.6660044
天后宮 (安招村),天上聖母,高雄市燕巢區安招村新厝巷19號,22.7954803,120.3528155
觀水宮,謝府元帥,高雄市燕巢區角宿村滾水路150號,22.776729,120.3286003
天后宮 (角宿村),天上聖母,高雄市燕巢區角宿村角宿路6之1號,22.7652151,120.3593481
清水寺,清水祖師,高雄市燕巢區鳳雄村鳳旗路162號,22.7547469,120.3561408
興龍宮,開漳聖王,高雄市燕巢區橫山村東川路21號,22.7626425,120.382025
北極宮,玄天上帝,高雄市燕巢區橫山村深興路13號,22.7724967,120.392258
碧雲寺,觀音菩薩,高雄市燕巢區深水村深水路34號,22.7813426,120.4195654
北極真武殿,玄天上帝,高雄市燕巢區深水村臥牛巷25號,22.7755176,120.3851955
淨光寺,釋迦牟尼佛,高雄市燕巢區深水村湖內巷2之1號,22.7730854,120.3741206
清照寺,釋迦牟尼佛,高雄市燕巢區深木村深興路2之5號,22.7823697,120.378138
一?化三清 凌霄寶殿,無極至尊 元始天王,高雄市燕巢區深水村湖內巷186之10號,22.7740332,120.3698419
慈願寺,觀音佛祖,高雄市燕巢區深水村烏山巷3之6號,22.7824229,120.4127392
興聖宮,關聖帝君,高雄市燕巢區中民路611巷3之20號,22.7964733,120.3760131
悟光精舍,釋迦牟尼佛,高雄市燕巢區尖山村和尚巷250號,22.8106018,120.356736
北極殿,北極上帝,高雄市燕巢區東燕村中民路35之1號,22.7953162,120.3752354
瓊林村聖南宮,天上聖母,高雄市燕巢區瓊林村瓊子林段414之3號,22.7881912,120.307664
中路林中安宮,媽祖,高雄市燕巢區鳳雄村中路巷5號,22.751305,120.3378964
禪海佛寺,三寶佛,高雄市燕巢區深水村牧場路33之1號,22.7807557,120.4242244
烏山天后宮,天上聖母,高雄市燕巢區深水村烏山巷1號,22.7824229,120.4127392
深水觀音禪寺,三寶佛,高雄市燕巢區深水村牧場巷33之1號,22.7807557,120.4242244
玄光修道院,孚佑帝君,高雄市燕巢區深水村深中路13之2號,22.775688,120.4052201
坑口龍山堂,石府元帥,高雄市燕巢區深水村深興路8之12號,22.7724967,120.392258
湖子內福德祠(深水村),福德正神,高雄市燕巢區深水村湖子內巷18之1號,22.7861911,120.3983097
湖子內三洽 共成堂,圓通 自在天尊,高雄市燕巢區深水村湖子內巷17之2號,22.7861911,120.3983097
大占南山寺,釋迦牟尼佛,高雄市燕巢區橫山村大占巷7之1號,22.7695766,120.4079768
大占無極天 靈霄寶殿,玉皇上帝,高雄市燕巢區橫山村大占巷19之10號,22.7695766,120.4079768
和平福德祠 (深水村),福德正神,高雄市燕巢區深水村深水路9號,22.7815022,120.4199248
臺灣省金山道院,關帝聖君,高雄市燕巢區金山村金山路6之1號,22.8055411,120.3900771
天聖宮,關帝聖君,高雄市燕巢區金山村千秋寮117之2號,22.809674,120.409726
興聖宮,關聖帝君,高雄市燕巢區東燕村中民路61巷3之20號,22.7964733,120.3760131
五仙宮,青雲仙帝,高雄市燕巢區東燕村車林巷12號,22.7987201,120.3821591
代天府 (角宿村),池府千歲,高雄市燕巢區角宿村4林路9號,22.7693601,120.402416
天后宮 (金山村),天上聖母,高雄市燕巢區金山村麒麟巷10號,22.8097347,120.4005263
慈仁同修院,釋迦牟尼佛,高雄市燕巢區角宿村安新路3之10號,22.7812427,120.3389137
神農宮 (西燕村),神農大帝,高雄市燕巢區西燕村中竹路5號,22.8057246,120.3464861
天后宮,天上聖母,高雄市燕巢區南燕村中東巷12弄16號,22.7937517,120.3671887
龍豐府,田府元帥,高雄市燕巢區尖山村大埔巷144弄46號,22.8084632,120.3754316
朝天宮,天上聖母,高雄市燕巢區尖山村和尚巷95號,22.8111736,120.3584508
慧音堂,彌勒祖師,高雄市燕巢區瓊林村17鄰安朝路1030號,22.7911382,120.3233704
無極天皇宮,八卦祖師,高雄市燕巢區尖山村尖山巷128之10號,22.8157868,120.3661298
天官財神廟,天官文財神,高雄市燕巢區深水村牧場路44號,22.7807557,120.4242244
五台萬佛寺,釋迦牟尼佛,高雄市燕巢區橫山村大占巷9之4號,22.7695766,120.4079768
聖帝君,關聖帝君,高雄市燕巢區山村大占巷31號,22.7823697,120.378138
濟鳳佛寺,三寶佛,高雄市燕巢區尖山村過鞍巷11920號,22.8160844,120.3614923
元帥府,陳府二元帥爺宮,高雄市燕巢區鳳雄村鳳龍巷26之6號,22.7550434,120.3496444
白馬寺,觀音大士,高雄市燕巢區深水村烏山巷5號,22.7824229,120.4127392
尖山神農宮,神農大帝,高雄市燕巢區尖山村過鞍路29號,22.8103953,120.3723741
橋頭鳳橋宮,天上聖母,高雄市橋頭區橋頭村橋頭路95號,22.7582236,120.3106469
念佛會,釋迦佛,高雄市橋頭區橋頭村新興路2巷7號,22.759759,120.3094295
勸善堂,文衡聖帝,高雄市橋頭區橋南村大溝巷18號,22.7504553,120.3190457
帝仙宮,神農大帝,高雄市橋頭區仕和村神農巷14號,22.7528231,120.30489
註生宮,註生娘娘,高雄市橋頭區仕和村神農巷51號,22.7512741,120.306215
義山宮,三山國王,高雄市橋頭區新莊村明神路定祥巷1號,22.7454168,120.3004947
九甲圍義山宮,三山國王,高雄市橋頭區甲南村甲新路80號,22.7434087,120.2922386
天月宮,天上聖母,高雄市橋頭區頂鹽村南北路2-1號,22.7458785,120.2765151
代天府,池府千歲,高雄市橋頭區白樹村建樹路56號,22.759966,120.303726
仕元代天府,池府千歲,高雄市橋頭區新莊村仕元路右邊巷11號,22.755528,120.297673
德山禪寺,釋迦佛,高雄市橋頭區三德村三德路5號,22.7550775,120.2907301
壽生廟,張公法主,高雄市橋頭區芋寮村壽生巷22號,22.7604389,120.2870919
五里林 明德淨寺,釋迦佛,高雄市橋頭區東林村里林東路1號,22.7628021,120.293625
五里林天后宮,天上聖母,高雄市橋頭區東林村東林路31號,22.7642695,120.2939567
德玄宮,玄天上帝,高雄市橋頭區德松村德松路35號,22.7649805,120.3053883
天后宮,天上聖母,高雄市橋頭區筆秀村筆秀路4號,22.768337,120.3149208
關聖宮,山西夫子,高雄市橋頭區中崎村中崎路關聖巷11號,22.7632417,120.323321
法主宮,張公法主,高雄市橋頭區中崎村海峰路1號,22.7634945,120.3313891
福智寺,釋迦牟尼佛,高雄市橋頭區新莊村佛神路47之1號,22.7463863,120.3012203
三山國王廟,三山國王,高雄市橋頭區三德村3仙路20號,22.7537827,120.2902105
林仔頭護安宮,天上聖母,高雄市橋頭區筆秀村林西路12號,22.7693801,120.3026248
玄中寺,阿彌陀佛,高雄市橋頭區白樹村建樹路中興巷1號,22.759948,120.3037662
承德寺,釋迦牟尼佛,高雄市橋頭區新莊村新莊路保金巷50號,22.7418006,120.300614
明修善堂,三寶佛,高雄市橋頭區新莊村仕元路左邊巷126號,22.755502,120.297743
清水寺,清水祖師,高雄市梓官區梓信村梓官路475巷116號,22.7644934,120.2646056
義氣堂,文衡聖帝,高雄市梓官區梓信村梓官路338號,22.7634758,120.2667714
梓宮 中崙城隍廟,城隍尊神,高雄市梓官區梓義村城隍巷3號,22.758184,120.2681387
善化堂,文衡聖帝,高雄市梓官區梓義村中崙路225之1號,22.7611884,120.2698373
碧瑞禪寺,釋迦牟尼佛,高雄市梓官區梓和新村梓官路城隍巷65號,22.7563427,120.2678373
濟陽宮,保生大帝,高雄市梓官區梓平村梓官路城巷123號,22.7599809,120.2670783
修悟堂,五府二千歲,高雄市梓官區梓平村梓官路45巷8號,22.7599809,120.2670783
紫雲堂,大鵬鳥元帥,高雄市梓官區梓平村梓官路大宅巷110號,22.7550949,120.2675815
同安宮,關聖帝君,高雄市梓官區同安村同安路183號,22.7517613,120.2673271
大壽宮,天上聖母,高雄市梓官區大舍村大舍東路公厝巷4號,22.7477857,120.2647229
明聖寺,廣澤尊王,高雄市梓官區大舍村大舍南路39號,22.7455104,120.2621113
淨華寺,釋迦牟尼佛,高雄市梓官區赤崁東路55號,22.7420387,120.2534083
赤慈宮,天上聖母,高雄市梓官區赤東村赤崁南路72巷12號,22.737692,120.247514
嘉隆宮,中壇元帥,高雄市梓官區茄苳村嘉好路88號,22.7345978,120.2546648
代天府 (茄典村),五歲千歲,高雄市梓官區茄典村展寶路4號,22.760717,120.267295
聖安宮 (原保護堂),盧聖伯公,高雄市梓官區典寶村大舍南路293號,22.7382764,120.26496
通安宮,廣澤尊王,高雄市梓官區信蚵村通安路305巷30號,22.7286168,120.2500142
北極宮,玄天上帝,高雄市梓官區茄苳村嘉展路420號,22.7353783,120.2546267
梓官清進宮,清水祖師,高雄市梓官區赤崁村赤崁北路53號,22.7423186,120.2457539
龍安堂,圓通自在天尊,高雄市梓官區通安路305巷3號,22.7286168,120.2500142
清德堂,五福大帝,高雄市梓官區赤崁村赤崁西路14巷36號,22.7388109,120.2464025
吉祥法寺,阿彌陀佛,高雄市梓官區大社村大舍東路聖公巷1弄17-6號,22.745793,120.264552
清玨宮,步道祖師,高雄市梓官區智蚵村中正路239之20號,22.7299693,120.2554779
青龍宮,神農大帝,高雄市梓官區智蚵村中正路245之1號,22.7302155,120.2540549
振淵宮,玄天大帝,高雄市梓官區同安村淵官路62號,22.747524,120.2669355
民安宮,五府千歲,高雄市梓官區智蚵村通安路260巷10號,22.7328459,120.254336
赤崁保生宮,保生大帝,高雄市梓官區赤崁南路保生2巷7號,22.735822,120.250311
慈源禪寺,釋迦牟尼佛,高雄市梓官區嘉好路惠民巷81之1號,22.7328446,120.254336
中崙代天府,池府千歲,高雄市梓官區中崙村145巷70號,22.7602008,120.2719521
竹聖堂,竹仔腳祖,高雄市梓官區信蚵村廣澤路1號,22.7299706,120.2554781
觀海府,五府千歲,高雄市梓官區禮蚵村光明路147巷10號,22.7303733,120.2515945
慈皇宮,田島千歲,高雄市梓官區赤崁東路235巷82之3號,22.741851,120.2519066
興濟堂,保生大帝,高雄市梓官區智蚵村通安路212巷70號,22.7321734,120.2536787
天母宮,天上聖母,高雄市梓官區智蚵村光明路17號,22.730301,120.2516319
蚵子寮朝天宮 天上聖母,天上聖母,高雄市梓官區信蚵村廣澤路55之1號,22.7287057,120.2536873
龍興堂,觀音佛祖,高雄市梓官區禮蚵村光明路92巷16號,22.7305162,120.2515162
聖母宮,天上聖母,高雄市梓官區禮蚵村光明路85巷26號,22.7307543,120.2513857
元聖宮,中壇元帥,高雄市梓官區赤崁東路130巷33-1號,22.7414615,120.2559817
保安宮,天上聖母,高雄市梓官區制科村18鄰中正路218號,22.760717,120.267295
北極殿,三郎神君,高雄市梓官區赤東村赤崁東路13巷59之1號,22.7420387,120.2534083
三千宮,三奶娘娘,高雄市彌陀區舊港村舊港路南2巷16號,22.7970677,120.2307872
海明寺,釋迦牟尼佛,高雄市彌陀區文安路寺巷15號,22.7950614,120.2375285
天慈宮,觀音佛祖,高雄市彌陀區文安村文安路廟巷57之1號,22.7961768,120.2359201
文吉士,柳府千歲,高雄市彌陀區隬陀鄉文安村文安路3巷2號,22.7918312,120.2367009
安樂宮,天上聖母,高雄市彌陀區過港村產業路15號,22.7916388,120.2418065
清和宮,天上聖母,高雄市彌陀區光和村光和路79號,22.7815432,120.235625
彌陀寺,釋迦佛祖,高雄市彌陀區彌靖村中正路340號,22.7830654,120.2484853
玄天宮,上帝公,高雄市彌陀區彌靖村中正西路114號,22.7823667,120.2469516
濟山宮,李府千歲,高雄市彌陀區漯底村樂安路廟巷14號,22.7659395,120.2435948
濟陽宮,本官公,高雄市彌陀區彌壽村中正路6巷23號,22.779732,120.2484162
三和宮,池府千歲,高雄市彌陀區彌仁村中正路7巷24號,22.7819026,120.2476732
北極殿,北極上帝,高雄市彌陀區彌仁村中正路9巷2號,22.7791843,120.250016
彌壽宮,天上聖母,高雄市彌陀區彌壽村中正西路11號,22.7825738,120.2468655
朝天宮,天上聖母,高雄市彌陀區海尾村海尾路55號,22.7776534,120.2449118
齊天宮,觀世音菩薩,高雄市彌陀區海尾村海尾路218號,22.7752441,120.2355935
南天宮,天上聖母,高雄市彌陀區南寮村南寮路72之1號,22.7605584,120.2384192
天南宮,天上聖母,高雄市彌陀區南寮村光華4巷18號,22.7611692,120.2373437
慈惠堂,西王金母,高雄市彌陀區彌陀村中華路33之1號,22.7812802,120.250742
萬應公廟,萬應公,高雄市彌陀區隬陀鄉舊港村海邊,22.7832231,120.2455033
城隍府,城隍爺,高雄市彌陀區文安村北1巷4號,22.7960292,120.2347927
鹽城過港 代天府,池府千歲,高雄市彌陀區過港村成功巷25之1號,22.7853235,120.2440037
瀨南場代天府,池府千歲,高雄市彌陀區鹽埕村東2巷5號,22.7832231,120.2455033
安樂寺,觀音佛祖,高雄市彌陀區過港村成功巷3號,22.7853235,120.2440037
清龍宮,溫府千歲,高雄市彌陀區彌陀村中山路1巷5號,22.7796566,120.2497178
古聖亭,應公應媽,高雄市彌陀區彌陀村自由巷,22.7798485,120.2514039
光玩祠,觀世音菩薩,高雄市彌陀區漯底村樂安路40號,22.7651235,120.2434503
福德宮,福德正神,高雄市彌陀區南寮村南寮路光華巷2號,22.7605908,120.2368638
南聖宮,天上聖母,高雄市彌陀區南寮村光華北巷6號,22.7596635,120.2426185
開漳聖王府,陳聖王,高雄市彌陀區南寮村中山巷6號,22.760247,120.2388787
德峰寺,觀世音菩薩,高雄市彌陀區南寮村南寮路21之2號,22.761572,120.2402489
萬應公廟,萬應公,高雄市彌陀區漯底村公園路26號,22.7639559,120.2433004
載發祠,杳老公,高雄市彌陀區漯底村四維路53之2號,22.7640722,120.252174
福德祠,福德正神,高雄市彌陀區舊港村舊港路,22.7970677,120.2307872
樂善堂,蘇府千歲,高雄市彌陀區過港村過港路69號,22.7849125,120.2430369
樂安宮,觀音佛祖,高雄市彌陀區漯底村樂安路82號,22.7657921,120.2435513
南天宮,五府千歲,高雄市彌陀區隬陀鄉海尾村進學路136號,22.7603911,120.2629271
玉佛宮,觀音佛祖,高雄市永安區永華路56號,22.8155602,120.2239174
文興宮,清水祖師,高雄市永安區維新村維新路光明9巷66號,22.8067273,120.2473263
新港宮,五府千歲,高雄市永安區新港村新興路128號,22.8210892,120.2093492
天后宮,天上聖母,高雄市永安區永安村忠孝街36號,22.8166192,120.2229549
保寧宮,池府千歲,高雄市永安區保寧村保安路240號,22.8199339,120.2398279
南天宮,齊天大聖,高雄市永安區維新村保安路49號,22.8094833,120.2432383
天文宮,徐府千歲,高雄市永安區維新村保安路5巷4號,22.8073267,120.2432651
永安宮,天上聖母,高雄市永安區永華村永安路49號,22.8186294,120.2256507
玄德宮,福德正神,高雄市永安區新港村興達路興達巷67之5號,22.8378207,120.2055584
金隍宮,金鳳姑,高雄市永安區維新村保安路4號,22.8073267,120.2432651
濟陽宮,福德正神,高雄市永安區永安村永達路44號,22.8171781,120.2211937
忠義堂大將宮,大將宮,高雄市永安區維新村光明9巷1之20號,22.808196,120.2531644
照顯府,南普陀佛祖,高雄市永安區永華村永達二路,22.8144572,120.2221295
興佑宮,好漢公,高雄市永安區維新村光明9巷85號,22.8073344,120.2533401
擇善佛堂,觀世音菩薩,高雄市湖內區大湖村民權路221號,22.89101,120.2431404
海山宮,七府千歲,高雄市湖內區海山村仁愛街16巷17號,22.8961862,120.2231737
無極萬應公廟,萬年神,高雄市湖內區海埔村忠孝街242號,22.8935877,120.2321345
慈濟宮,保生大帝,高雄市湖內區中賢村信義路255號,22.9074674,120.2142624
天福宮,福德正神,高雄市湖內區湖東村民生街245號,22.87841,120.2482946
玉湖宮(府中壇),保生大帝 五府千歲,高雄市湖內區田尾村中山路一段496巷2號,22.8948358,120.2427082
三興宮,朱府千歲,高雄市湖內區中華街2號,22.9017758,120.2223258
忠興宮,三侯郡 馬千歲,高雄市湖內區忠興村中正路二段620號,22.9131612,120.195495
清水寺,清水祖師,高雄市湖內區葉厝村清水街25號,22.9090885,120.2187894
觀音亭,觀世音菩薩,高雄市湖內區民權路157號,22.8905618,120.2433176
碧湖宮,池府千歲,高雄市湖內區中山路一段308巷14號,22.8828488,120.2472351
福德祠,福德正神,高雄市湖內區湖內村民族街380號,22.883256,120.2342265
普濟宮,保生大帝,高雄市湖內區湖內村民族街157號,22.8806066,120.2335711
長壽宮,保生大帝,高雄市湖內區中山路一段453號,22.8871333,120.2439794
福安宮,朱、李、池府千歲,高雄市湖內區太爺村中正路一段102號,22.9100678,120.224598
玉湖寺,三寶佛,高雄市湖內區中正路二段290巷62之1號,22.909736,120.2083916
一貫道興毅純陽聖道院,明明上帝,高雄市湖內區葉厝村保生路392號,22.9068684,120.2170789
普陀岩,觀世音菩薩,高雄市湖內區逸賢村自強街70之1號,22.906054,120.2094493
慈善殿,華陀仙師,高雄市湖內區華厝村中正路一段306號,22.908397,120.211737
天真福廟,盤古帝王,高雄市湖內區田尾村中山路一段496巷106之2號,22.8948728,120.2421364
隆法宮,天上聖母,高雄市湖內區海埔村中華街16號,22.9017758,120.2223258
寶府祠,謝安公,高雄市湖內區田尾村民權路244巷10之1號,22.8929106,120.2428927
李聖宮,五府千歲,高雄市湖內區信義路67巷82號,22.896063,120.2210112
鳳山佛教蓮社,阿彌陀佛,高雄市鳳山區三民里8鄰三民路58號,22.622113,120.362285
雷府大將公廟,雷府大將公,高雄市鳳山區老爺里20鄰5甲一路732號,22.607756,120.347268
鳳邑靜心社舉善堂,關聖帝君,高雄市鳳山區和興里20鄰5甲一路213巷37號,22.615346,120.355528
鳳山鎮南宮仙公廟,孚佑帝君,高雄市鳳山區和興里5甲一路213巷35號,22.615787,120.355585
鳳山天公廟,玉皇上帝,高雄市鳳山區光明里17鄰光明路151號,22.6252035,120.3597419
城隍廟,城隍尊神,高雄市鳳山區鳳崗里17鄰鳳明街66號,22.6271858,120.3591565
文衡殿,關聖帝君,高雄市鳳山區文衡里文殿街2號,22.63894,120.354401
寶善堂,阿彌陀佛,高雄市鳳山區和德里中山路5巷8號,22.619716,120.361954
清和宮,五福大帝,高雄市鳳山區興仁里38鄰安寧街53號,22.619835,120.3537
鳳邑修心社 靈善堂,靈宮王天君,高雄市鳳山區興仁里安寧街250巷1號,22.6192795,120.3537138
法元寺,釋迦牟尼佛,高雄市鳳山區博愛路57一路,22.6302792,120.3640495
明善寺,觀世音菩薩,高雄市鳳山區黃埔路57號,22.623433,120.365708
新復寺,觀音媽祖,高雄市鳳山區鎮西里3鄰新生街60之5號,22.630441,120.352884
龍成宮,天上聖母,高雄市鳳山區五甲二路730巷6號,22.5947412,120.3289253
北極殿,玄天上帝,高雄市鳳山區瑞竹里1鄰鎮東路2巷35號,22.625334,120.368117
精妙宮,巧聖先師,高雄市鳳山區瑞竹里中山東路219巷21號,22.625359,120.370576
鳳邑省化社 喚善堂,王天君,高雄市鳳山區瑞興路180號,22.6276649,120.3664979
代天宮,五府千歲,高雄市鳳山區瑞興里瑞芳街411號,22.6271684,120.3675628
田南宮,田都元帥,高雄市鳳山區和興里22鄰樂園街8號,22.619976,120.359211
南誠堂,觀音佛祖,高雄市鳳山區鎮西里15鄰中山西路80巷9號,22.627055,120.353265
樂善堂,張天師,高雄市鳳山區鎮西里文聖街70號,22.628254,120.352558
鳳山代天府,五府千歲,高雄市鳳山區瑞竹里中山東路229巷22之1號,22.627152,120.372208
保興宮,保生大帝,高雄市鳳山區自由路138號,22.6259641,120.3505529
新甲北極殿,北極 玄天上帝,高雄市鳳山區武漢里7鄰武營路209號,22.6103174,120.3375358
慈青堂,何仙姑,高雄市鳳山區忠孝里11鄰青年路二段103巷22號,22.6322641,120.3483778
一甲美泰宮,天上聖母,高雄市鳳山區正義里22鄰南昌街23號,22.602571,120.341427
鳳邑學心社 慈善堂,關聖帝君,高雄市鳳山區鳳明街68號,22.62721,120.358978
鳳邑養心社 啟善堂,關聖帝君,高雄市鳳山區瑞竹里18鄰鎮東2巷12之1號,22.625444,120.368697
開漳聖王廟,開漳聖王,高雄市鳳山區鎮西里忠義街132號,22.6281269,120.3520193
西園宮,劉府千歲,高雄市鳳山區興仁里0鄰中山路229巷10號,22.624534,120.356618
鳳南宮,池府千歲,高雄市鳳山區過埤里過昌街21巷18號,22.5861419,120.3610159
五甲協善心德堂,觀世音菩薩,高雄市鳳山區五甲二路722號,22.5942987,120.3296845
鎮南宮,劉府千歲,高雄市鳳山區埤頂里鳳埤街58號,22.628794,120.379693
白龍庵,五福大帝,高雄市鳳山區和德里14鄰立志街34號,22.620637,120.359425
北辰宮,巫府千歲,高雄市鳳山區鎮北里北辰街1號,22.6393418,120.3659725
雙慈亭,天上聖母,高雄市鳳山區縣口里15鄰三民路285之1號,22.6252291,120.3578393
鎮安宮,關聖帝君,高雄市鳳山區南興里17鄰中山路30號,22.6213065,120.3609419
龍山寺,觀音佛祖,高雄市鳳山區和德里1鄰中山路7號,22.6207879,120.3620198
福德宮,福德正神,高雄市鳳山區鎮東街37號,22.621596,120.365
鳳德三子亭,三太子爺,高雄市鳳山區中和里3鄰信義街303之1號,22.626902,120.34813
瑞安宮,天上聖母,高雄市鳳山區瑞竹里8鄰中山東路213巷5號,22.624179,120.369588
紫竹林精舍,釋迦牟尼佛,高雄市鳳山區武漢里漢慶街60號,22.613538,120.335999
神農宮,神農大帝,高雄市鳳山區文衡里文殿街110號,22.6383978,120.3514078
興安宮,五府千歲,高雄市鳳山區建國路三段319巷16號,22.636724,120.356234
澎湖東吉啟明宮,徐府王爺,高雄市鳳山區保安1街149號,22.5987753,120.3421523
鳳邑福能宮,福德正神,高雄市鳳山區北門里鳳松路20巷5號,22.631213,120.361569
佈善堂,劉府千歲,高雄市鳳山區鳳埤街60巷6號,22.6291246,120.3794115
萬姓公媽廟,萬姓公媽祖,高雄市鳳山區北門里民興路61之1號,22.632563,120.362941
慈福宮,李府千歲,高雄市鳳山區自由路53巷17號,22.625453,120.354127
福德宮,福德正神,高雄市鳳山區過埤里過埤巷51巷19之1號,22.5886303,120.3675296
萬應宮,萬聖公媽,高雄市鳳山區鎮西里中華街32之1號,22.626434,120.355631
振天寺,釋迦牟尼佛,高雄市鳳山區新強里新康街337巷32號,22.61268,120.344171
彌陀寺,三寶佛,高雄市鳳山區福祥里自強二路5巷2號,22.595731,120.32714
天彰聖堂,明明上帝,高雄市鳳山區北門里博愛路585號,22.630514,120.361479
百姓公福德祠,百姓公 福德正神,高雄市鳳山區王生明路150之6號,22.618844,120.362523
順南宮,順天聖母,高雄市鳳山區南成里林森路146之2號,22.5938755,120.333589
赤山福德祠,福德正神,高雄市鳳山區文山里9鄰文南街122號,22.640581,120.357604
鳳山寺,廣澤尊王,高雄市鳳山區鎮南里龍成路34巷17號,22.6333333,120.35
仁聖宮,池府千歲,高雄市鳳山區新富路106之1號,22.612418,120.335539
代德宮,池府千歲,高雄市鳳山區南成里2鄰5甲路4巷20號,22.591637,120.327635
湄聖宮,天上聖母,高雄市鳳山區正義里0鄰華興街119號,22.604956,120.339262
同安廟,清水祖師,高雄市鳳山區三民路156號,22.623392,120.360538
三姑宮,三姑娘娘,高雄市鳳山區南江街109巷17號,22.599938,120.336071
皇奉堂,東廚帝君,高雄市鳳山區鎮南里鎮南街105巷0號,22.6333333,120.35
天奉宮,天上聖母,高雄市鳳山區國泰路二段298附2號,22.6195877,120.3482708
沐暉堂,馬府千歲,高雄市鳳山區正義里光榮街50號,22.60335,120.339308
三清宮,元始天尊,高雄市鳳山區過埤里過勇路2之1號,22.5898929,120.3628789
朝中宮,玄天上帝,高雄市大寮區中庄村八德路132號,22.6334448,120.3941421
龍鳳寺,觀音佛祖,高雄市大寮區中庄村打鐵街130號,22.6265032,120.3925467
北極殿,玄天上帝,高雄市大寮區溪寮村(路)95號,22.666662,120.456815
興濟宮,保生大帝,高雄市大寮區鳳屏一路331號,22.6368192,120.3934218
南雄代天府,李府千歲,高雄市大寮區鳳林三路301巷35號,22.5950198,120.4017429
三龍宮,巫府千歲,高雄市大寮區三隆村3鄰,22.5956478,120.4055131
慈隆宮,池府千歲,高雄市大寮區三慈隆街13號,22.5984977,120.4049136
西羅殿,廣澤尊王,高雄市大寮區三隆村信隆街37巷10號,22.606021,120.4087021
保福宮,保生大帝,高雄市大寮區拷潭村(路)35號,22.5902065,120.4172357
周廣宮,周府王爺,高雄市大寮區大寮村(路)131號,22.623655,120.4697519
北極宮,玄天上帝,高雄市大寮區會結村(路)14之2號,22.5297715,120.4018739
潮龍寺,釋迦牟尼佛,高雄市大寮區潮寮村(路)189號,22.614931,120.3970766
圓通寺,釋迦佛,高雄市大寮區鳳林一路161巷3號,22.5364297,120.4017976
復醒堂,孚佑帝君,高雄市大寮區鳳林一路392巷1號,22.5487686,120.4117397
聖帝殿,關聖帝君,高雄市大寮區昭明村鳳林一路34巷78號,22.5377218,120.4059442
保安宮,保生大帝,高雄市大寮區鳳林一路179號,22.5424163,120.4045954
代天府,池府千歲,高雄市大寮區義和村166號,22.6407454,120.427121
溫仁宮,溫府千歲,高雄市大寮區江山村(路)9號,22.6369976,120.3949272
天堂寺,觀世音菩薩,高雄市大寮區新厝村鳳林二路283號,22.5749489,120.4096904
山頂朝天宮,天上聖母,高雄市大寮區山頂村景隆街20號,22.6056936,120.3881951
靜修禪寺,釋迦牟尼佛,高雄市大寮區中興村(路)44之13號,22.6249167,120.3671838
中保亭廟,中壇元帥,高雄市大寮區永芳村內厝路153號,22.6075542,120.3907952
覺華禪寺,釋迦牟尼佛,高雄市大寮區大寮村(路)581巷61號,22.638955,120.390672
朝鳳宮,周府千歲,高雄市大寮區翁園村162號,22.6233412,120.4141567
武侯宮,武府千歲,高雄市大寮區琉球村(路)64號,22.6315612,120.4143962
月天寺,觀音佛祖,高雄市大寮區翁園村61號,22.6233412,120.4141567
大寮赤崁福德爺廟,福德正神,高雄市大寮區義仁村鳳林一路329巷29之1號,22.5399107,120.4023463
媽祖宮,天上聖母,高雄市大寮區過溪村(路)3號,22.575354,120.4204743
龍雄宮,池府三千歲,高雄市大寮區會社村鳳林三路382巷1號,22.60487,120.3966794
菩提山極樂寺,釋迦牟尼佛,高雄市大寮區三隆村(路)176號,22.5956478,120.4055131
大發開封宮 包公廟,馬國公,高雄市大寮區大寮村開封街120號,22.5891698,120.4111485
大邑慈安宮,吳府千歲,高雄市大寮區上寮村上寮路212號,22.6028219,120.4247057
靈子殿,神農大帝,高雄市大寮區昭明村66號,22.5433482,120.4184782
三龍堂馬建宮,溫府千歲,高雄市大寮區大寮村大寮路779巷17號,22.59139,120.4126761
王母宮,王母娘娘,高雄市大寮區義仁村鳳林一路135巷3之1號,22.5364297,120.4017976
慈聖宮,開漳聖王,高雄市大寮區中庄村（路）48號,22.6311246,120.3994848
慈保宮,朱府千歲,高雄市大寮區永芳村（路）73號,22.6066012,120.4086794
